"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000004B","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x0000004C","",""
"","Operation Crystal Boon<tab>Elemental upheaval throughout the Diadem continues to produce crystallized aether of astounding properties.

House Haillenarte would claim this unique resource. Gather armfuls of over-aspected crystals and deliver them to the pilot at the <var 1A 02 /var>Bounty<var 1A 01 /var>.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Crystal Boon<tab>Elemental upheaval throughout the Diadem continues to produce crystallized aether of astounding properties.

House Haillenarte would claim this unique resource. Gather armfuls of over-aspected crystals and deliver them to the pilot at the <var 1A 02 /var>Bounty<var 1A 01 /var>.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000004D","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000004E","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000004F","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000050","",""
"","Operation Bloody Harvest<tab>The Diadem is a world of its own, and the fantastical creatures found here are prime examples of the effects of prolonged isolation. Strange as they are, certain of these denizens have been rendered even stranger by the prevailing tempest of unstable aether...

House Haillenarte naturalists are eager to examine the effects of elemental destabilization on the wildlife, and it falls to you to procure suitable samples for research. Make use of the traps provided, lure your prey, and obtain the requested specimens.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Bloody Harvest<tab>The Diadem is a world of its own, and the fantastical creatures found here are prime examples of the effects of prolonged isolation. Strange as they are, certain of these denizens have been rendered even stranger by the prevailing tempest of unstable aether...

House Haillenarte naturalists are eager to examine the effects of elemental destabilization on the wildlife, and it falls to you to procure suitable samples for research. Make use of the traps provided, lure your prey, and obtain the requested specimens.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000051","",""
"","Operation Lethal Attraction<tab>During our explorations throughout the Diadem, we have discovered that the scents emitted by certain species are effective in attracting many of the isles' predators. House Haillenarte's alchemists believe that they can mix these scents to concoct an all-purpose lure, and thus greatly improve the efficiency of our hunting parties. Track down two of the more potent-smelling examples, and harvest from them the substances our alchemists require.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Lethal Attraction<tab>During our explorations throughout the Diadem, we have discovered that the scents emitted by certain species are effective in attracting many of the isles' predators. House Haillenarte's alchemists believe that they can mix these scents to concoct an all-purpose lure, and thus greatly improve the efficiency of our hunting parties. Track down two of the more potent-smelling examples, and harvest from them the substances our alchemists require.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000052","",""
"","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000053","",""
"","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000054","",""
"","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000055","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000056","",""
"","Operation Crystal Boon<tab>Elemental upheaval throughout the Diadem continues to produce crystallized aether of astounding properties.

House Haillenarte would claim this unique resource. Gather armfuls of over-aspected crystals and deliver them to the pilot at the <var 1A 02 /var>Bounty<var 1A 01 /var>.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Crystal Boon<tab>Elemental upheaval throughout the Diadem continues to produce crystallized aether of astounding properties.

House Haillenarte would claim this unique resource. Gather armfuls of over-aspected crystals and deliver them to the pilot at the <var 1A 02 /var>Bounty<var 1A 01 /var>.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000057","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000058","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
The menace which interrupted your mission has been confirmed slain.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x00000059","",""
"","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Depopulate<tab>The dense aetherial concentration of the Diadem seems to attract the deadliest of creatures. Needless to say, these oft-hostile denizens significantly impede our efforts to explore the isles.

Thus we turn to you─to battle-hardened adventurers─to cull their numbers. Make use of the traps provided, lure forth your prey, and slay without mercy.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005A","",""
"","Operation Bloody Harvest<tab>The Diadem is a world of its own, and the fantastical creatures found here are prime examples of the effects of prolonged isolation. Strange as they are, certain of these denizens have been rendered even stranger by the prevailing tempest of unstable aether...

House Haillenarte naturalists are eager to examine the effects of elemental destabilization on the wildlife, and it falls to you to procure suitable samples for research. Make use of the traps provided, lure your prey, and obtain the requested specimens.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Bloody Harvest<tab>The Diadem is a world of its own, and the fantastical creatures found here are prime examples of the effects of prolonged isolation. Strange as they are, certain of these denizens have been rendered even stranger by the prevailing tempest of unstable aether...

House Haillenarte naturalists are eager to examine the effects of elemental destabilization on the wildlife, and it falls to you to procure suitable samples for research. Make use of the traps provided, lure your prey, and obtain the requested specimens.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005B","",""
"","Operation Lethal Attraction<tab>During our explorations throughout the Diadem, we have discovered that the scents emitted by certain species are effective in attracting many of the isles' predators. House Haillenarte's alchemists believe that they can mix these scents to concoct an all-purpose lure, and thus greatly improve the efficiency of our hunting parties. Track down two of the more potent-smelling examples, and harvest from them the substances our alchemists require.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Lethal Attraction<tab>During our explorations throughout the Diadem, we have discovered that the scents emitted by certain species are effective in attracting many of the isles' predators. House Haillenarte's alchemists believe that they can mix these scents to concoct an all-purpose lure, and thus greatly improve the efficiency of our hunting parties. Track down two of the more potent-smelling examples, and harvest from them the substances our alchemists require.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We have received your report and confirm that all mission objectives have been fulfilled.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005C","",""
"","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005D","",""
"","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Egg Hunt<tab>As part of House Haillenarte's ongoing naturalist research, we require an intrepid party to procure one of those fiendishly well-hidden dinosaur eggs. Rather than point you in a direction and hope for the best, however, our strategy relies upon the discerning appetite of the region's yolk mice.

We ask that you begin with the usual business of hunting the isles' denizens. But should the egg-devouring rodents surface, pray make haste to their location─the prize we seek cannot be far away. Slay the mice, secure the egg, then convey it to the designated collection point.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>That's far enough for a House Haillenarte agent to effect a safe retrieval.
Nicely done!<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005E","",""
"","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","Operation Defang<tab>The beasts of the Diadem pose the greatest obstacle to its exploration, and thus House Haillenarte has devised an alchemical solution. This enfeebling agent is designed to weaken the isles' denizens, but more experimentation is needed. Enter our adventurer allies! We will provide you with a supply of the elixir, as well as the targets upon which we wish the agent to be tested.

Evaluation of your success will also hinge upon the extent of your explorations.

※Fill the evaluation gauge by participating in FATEs.<tab>Operation Command here.
We've confirmed the results of the field test. Fine work.<tab>A fitting reward has been prepared in recognition of your efforts.<tab>You are otherwise free to enter aetherial gaps, cross through the Grounding Gale, and explore the Diadem as you desire. The unknown awaits!","","False","0x0000005F","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000060","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000061","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000062","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000063","",""
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","False","0x00000064","",""

